#	Mesh	0	Begin

#	Vertex	405
70.3113	-91.391	0.486783
70.3113	-91.391	1.41685
70.3122	-91.403	1.40951
70.3122	-91.403	0.486783
70.2614	-91.3951	0.486783
70.2624	-91.407	0.486783
70.2624	-91.407	1.40951
70.2614	-91.3951	1.41685
70.3497	-92.1966	0.735553
70.3497	-92.1966	0.0115813
70.2851	-91.3992	0.501114
70.2851	-91.3992	1.22509
70.3447	-92.197	0.735553
70.2801	-91.3996	1.22509
70.2801	-91.3996	0.501114
70.3447	-92.197	0.0115813
70.3758	-92.1884	-0.00886957
70.3758	-92.1884	0.927321
70.3768	-92.2004	0.919978
70.3768	-92.2004	-0.00886957
70.326	-92.1925	-0.00886957
70.327	-92.2044	-0.00886957
70.327	-92.2044	0.919978
70.326	-92.1925	0.927321
70.4142	-92.9939	0.24602
70.4142	-92.9939	-0.484071
70.3497	-92.1966	0.00546216
70.4093	-92.9944	0.24602
70.3447	-92.197	0.00546216
70.4093	-92.9944	-0.484071
70.4404	-92.9858	-0.504522
70.4404	-92.9858	0.437788
70.4414	-92.9978	0.430445
70.4414	-92.9978	-0.504522
70.3906	-92.9898	-0.504522
70.3915	-93.0018	-0.504522
70.3915	-93.0018	0.430445
70.3906	-92.9898	0.437788
70.4788	-93.7913	-0.243513
70.4788	-93.7913	-0.979723
70.4142	-92.9939	-0.49019
70.4738	-93.7917	-0.243513
70.4093	-92.9944	-0.49019
70.4738	-93.7917	-0.979723
70.505	-93.7832	-1.00017
70.505	-93.7832	-0.0517451
70.5059	-93.7952	-0.0590881
70.5059	-93.7952	-1.00017
70.4551	-93.7872	-1.00017
70.4561	-93.7992	-1.00017
70.4561	-93.7992	-0.0590881
70.4551	-93.7872	-0.0517451
70.5434	-94.5887	-0.733046
70.5434	-94.5887	-1.31016
70.4788	-93.7913	-0.820625
70.5384	-94.5891	-0.733046
70.4738	-93.7917	-0.820625
70.5384	-94.5891	-1.31016
70.5695	-94.5806	-1.49583
70.5695	-94.5806	-0.541278
70.5705	-94.5925	-0.548621
70.5705	-94.5925	-1.49583
70.5197	-94.5846	-1.49583
70.5206	-94.5966	-1.49583
70.5206	-94.5966	-0.548621
70.5197	-94.5846	-0.541278
70.1107	-94.4906	-1.99148
70.1107	-94.4906	-0.963961
70.1097	-94.4786	-0.971306
70.1097	-94.4786	-1.99148
70.1605	-94.4865	-1.99148
70.1596	-94.4746	-1.99148
70.1596	-94.4746	-0.971306
70.1605	-94.4865	-0.963961
70.0722	-93.685	-1.64538
70.0722	-93.685	-2.30152
70.1368	-94.4824	-1.81187
70.1368	-94.4824	-1.15573
70.0772	-93.6846	-1.64538
70.1418	-94.482	-1.15573
70.1418	-94.482	-1.81187
70.0772	-93.6846	-2.30152
70.0461	-93.6932	-2.48713
70.0461	-93.6932	-1.45361
70.0451	-93.6812	-1.46096
70.0451	-93.6812	-2.48713
70.0959	-93.6891	-2.48713
70.0949	-93.6772	-2.48713
70.0949	-93.6772	-1.46096
70.0959	-93.6891	-1.45361
70.0076	-92.8877	-2.13504
70.0076	-92.8877	-2.79717
70.0722	-93.685	-2.30752
70.0126	-92.8873	-2.13504
70.0772	-93.6846	-2.30752
70.0126	-92.8873	-2.79717
69.9815	-92.8958	-2.81757
69.9815	-92.8958	-1.94327
69.9805	-92.8838	-1.95061
69.9805	-92.8838	-2.81757
70.0313	-92.8918	-2.81757
70.0303	-92.8798	-2.81757
70.0303	-92.8798	-1.95061
70.0313	-92.8918	-1.94327
70.5829	-94.7464	-1.66104
70.5829	-94.7464	-0.791197
70.5839	-94.7583	-0.791197
70.5839	-94.7583	-1.66104
70.5331	-94.7504	-1.66104
70.5341	-94.7624	-1.66104
70.5341	-94.7624	-0.791197
70.5331	-94.7504	-0.791197
70.1353	-94.7947	-1.66104
70.1353	-94.7947	-0.791197
70.1344	-94.7828	-0.791197
70.1344	-94.7828	-1.66104
70.1852	-94.7907	-1.66104
70.1842	-94.7787	-1.66104
70.1842	-94.7787	-0.791197
70.1852	-94.7907	-0.791197
70.1333	-94.7694	-1.66104
70.1333	-94.7694	-0.792724
70.1323	-94.7575	-0.800069
70.1323	-94.7575	-1.66104
70.1831	-94.7654	-1.66104
70.1821	-94.7534	-1.66104
70.1821	-94.7534	-0.800069
70.1831	-94.7654	-0.792724
70.298	-91.2273	0.486783
70.298	-91.2273	1.5174
70.299	-91.2392	1.51005
70.299	-91.2392	0.486783
70.2482	-91.2313	0.486783
70.2491	-91.2433	0.486783
70.2491	-91.2433	1.51005
70.2482	-91.2313	1.5174
69.959	-92.6189	-2.98278
69.959	-92.6189	-2.11328
69.9581	-92.607	-2.12062
69.9581	-92.607	-2.98278
70.0089	-92.6149	-2.98278
70.0079	-92.6029	-2.98278
70.0079	-92.6029	-2.12062
70.0089	-92.6149	-2.11328
69.9933	-92.6081	-2.18282
69.9933	-92.6081	-2.20627
69.9733	-92.6098	-2.20627
69.9733	-92.6098	-2.18282
70.5477	-94.7452	-0.861043
70.5493	-94.7651	-0.861043
70.5493	-94.7651	-0.881043
70.5477	-94.7452	-0.881043
70.1677	-94.7606	-0.861043
70.1681	-94.7662	-0.881043
70.1482	-94.7678	-0.881043
70.1477	-94.7622	-0.861043
70.1689	-94.776	-0.861043
70.1689	-94.776	-0.881043
70.1506	-94.7975	-0.881043
70.1506	-94.7975	-0.861043
70.5493	-94.7651	-0.717485
70.5493	-94.7651	-0.740933
70.5693	-94.7635	-0.740929
70.5693	-94.7635	-0.717482
70.2634	-91.2341	1.4503
70.2834	-91.2325	1.4503
70.2834	-91.2325	1.42685
70.2634	-91.2341	1.42685
69.9933	-92.6081	-2.28282
69.9933	-92.6081	-2.30627
69.9733	-92.6098	-2.30627
69.9733	-92.6098	-2.28282
70.5477	-94.7452	-0.961043
70.5493	-94.7651	-0.961043
70.5493	-94.7651	-0.981043
70.5477	-94.7452	-0.981043
70.1677	-94.7606	-0.961043
70.1681	-94.7662	-0.981043
70.1482	-94.7678	-0.981043
70.1477	-94.7622	-0.961043
70.1689	-94.776	-0.961043
70.1689	-94.776	-0.981043
70.1506	-94.7975	-0.981043
70.1506	-94.7975	-0.961043
70.5493	-94.7651	-0.817485
70.5493	-94.7651	-0.840933
70.5693	-94.7635	-0.840929
70.5693	-94.7635	-0.817482
70.2634	-91.2341	1.3503
70.2834	-91.2325	1.3503
70.2834	-91.2325	1.32685
70.2634	-91.2341	1.32685
69.9572	-92.6111	-2.05668
69.9727	-92.6098	-2.05226
69.9881	-92.6086	-2.04784
70.0021	-92.6074	-2.055
70.0162	-92.6063	-2.06215
70.02	-92.606	-2.07249
70.0238	-92.6057	-2.08282
70.0172	-92.6062	-2.09589
70.0106	-92.6067	-2.10896
69.9952	-92.608	-2.11338
69.9875	-92.6086	-2.11559
69.9797	-92.6092	-2.1178
69.9657	-92.6104	-2.11065
69.9517	-92.6115	-2.1035
69.9479	-92.6118	-2.09316
69.944	-92.6121	-2.08282
69.9506	-92.6116	-2.06975
70.1304	-94.7478	-0.796858
70.1458	-94.7465	-0.801281
70.1612	-94.7453	-0.805703
70.1753	-94.7441	-0.798552
70.1893	-94.743	-0.791401
70.1931	-94.7427	-0.781064
70.1969	-94.7424	-0.770727
70.1933	-94.7427	-0.763564
70.1903	-94.7429	-0.757657
70.1837	-94.7434	-0.744587
70.1683	-94.7447	-0.740164
70.1529	-94.7459	-0.735741
70.1459	-94.7465	-0.739317
70.1388	-94.7471	-0.742892
70.1248	-94.7482	-0.750044
70.121	-94.7485	-0.76038
70.1172	-94.7489	-0.770717
70.1238	-94.7483	-0.783787
70.0294	-93.6401	-1.44042
70.0287	-93.5751	-1.47172
70.0554	-93.8124	-1.31835
70.0542	-93.6781	-1.39495
70.0976	-93.5302	-1.50696
70.0662	-93.6368	-1.41648
70.0743	-93.5993	-1.44008
70.0976	-93.6495	-1.41847
70.0987	-93.5843	-1.46612
70.1195	-93.7868	-1.3575
70.1012	-93.5612	-1.49605
70.1041	-93.8417	-1.29445
70.0397	-93.7933	-1.35749
70.0215	-93.5677	-1.49605
70.108	-93.6782	-1.43707
70.0899	-93.7297	-1.4264
70.1006	-93.742	-1.41338
70.0883	-93.497	-1.55653
70.0574	-93.7827	-1.39272
70.0482	-93.5438	-1.54301
70.0705	-93.6778	-1.46159
70.0416	-93.6904	-1.44353
70.0289	-93.6096	-1.48546
70.1171	-94.7561	-0.772191
70.1174	-94.7594	-0.777764
70.1177	-94.7627	-0.783338
70.1189	-94.7781	-0.787108
70.1202	-94.7935	-0.790879
70.1213	-94.8076	-0.784778
70.1225	-94.8216	-0.778677
70.1228	-94.8261	-0.768308
70.1231	-94.8292	-0.761043
70.1228	-94.8259	-0.75547
70.1225	-94.8226	-0.749896
70.122	-94.8161	-0.738749
70.1208	-94.8006	-0.734978
70.1201	-94.7929	-0.733093
70.1195	-94.7852	-0.731208
70.1184	-94.7712	-0.737309
70.1172	-94.7571	-0.74341
70.1169	-94.7533	-0.752227
70.1166	-94.7495	-0.761043
70.5357	-94.7739	-0.737309
70.5429	-94.7875	-0.74341
70.552	-94.7906	-0.752227
70.5611	-94.7937	-0.761043
70.5717	-94.7862	-0.772191
70.5822	-94.7787	-0.783338
70.5847	-94.7629	-0.787108
70.5872	-94.7472	-0.790879
70.58	-94.7337	-0.784778
70.5728	-94.7201	-0.778677
70.5621	-94.7165	-0.768305
70.5546	-94.7139	-0.761043
70.5476	-94.7189	-0.753688
70.544	-94.7214	-0.749896
70.5335	-94.7289	-0.738749
70.531	-94.7446	-0.734978
70.5285	-94.7604	-0.731208
70.342	-94.8004	-0.740376
70.3457	-94.8065	-0.746982
70.347	-94.7816	-0.732127
70.324	-94.7728	-0.731043
70.3156	-94.7444	-0.740374
70.3135	-94.7347	-0.753915
70.2984	-94.7957	-0.735384
70.302	-94.7638	-0.73215
70.3542	-94.8093	-0.753796
70.3573	-94.8102	-0.761043
70.3164	-94.7379	-0.747088
70.3557	-94.7494	-0.73541
70.3508	-94.7305	-0.761043
70.3204	-94.733	-0.761043
70.3452	-94.7412	-0.781117
70.3753	-94.7579	-0.789951
70.3203	-94.7521	-0.786603
70.3721	-94.7328	-0.774115
70.3561	-94.8003	-0.780896
70.3675	-94.8079	-0.769054
70.3203	-94.7848	-0.789727
70.3723	-94.7906	-0.786252
70.3565	-94.7705	-0.791043
70.5327	-94.7375	-0.737309
70.5377	-94.723	-0.74341
70.5461	-94.7184	-0.752227
70.5663	-94.7196	-0.772191
70.5721	-94.7225	-0.777764
70.5779	-94.7253	-0.783338
70.5829	-94.7404	-0.787108
70.5879	-94.7555	-0.790879
70.583	-94.7701	-0.784778
70.578	-94.7846	-0.778677
70.5696	-94.7891	-0.76986
70.5494	-94.788	-0.749896
70.5436	-94.7851	-0.744323
70.5378	-94.7823	-0.738749
70.5328	-94.7672	-0.734978
70.5278	-94.752	-0.731208
70.5872	-94.7472	-0.61334
70.58	-94.7337	-0.621235
70.5728	-94.7201	-0.629131
70.564	-94.7171	-0.631207
70.5546	-94.7139	-0.63341
70.544	-94.7214	-0.629699
70.5335	-94.7289	-0.625989
70.531	-94.7446	-0.617317
70.5285	-94.7604	-0.608644
70.5357	-94.7739	-0.600748
70.5429	-94.7875	-0.592853
70.552	-94.7906	-0.590713
70.5611	-94.7937	-0.588574
70.5717	-94.7862	-0.592284
70.5822	-94.7787	-0.595995
70.5835	-94.7708	-0.600331
70.5847	-94.7629	-0.604667
70.5462	-94.7899	-0.668588
70.5536	-94.793	-0.684367
70.5611	-94.7937	-0.662183
70.5747	-94.7879	-0.691902
70.5864	-94.7682	-0.692555
