#	Mesh	0	Begin

#	Vertex	192
63.7489	-42.8413	0.622507
63.7351	-42.8424	0.616797
63.7204	-42.8436	0.61485
63.7056	-42.8448	0.616797
63.6919	-42.8459	0.622507
63.6801	-42.8469	0.631589
63.6711	-42.8476	0.643425
63.6654	-42.8481	0.657209
63.6634	-42.8482	0.672
63.6654	-42.8481	0.686792
63.6711	-42.8476	0.700575
63.6801	-42.8469	0.712411
63.6919	-42.8459	0.721493
63.7056	-42.8448	0.727203
63.7204	-42.8436	0.72915
63.7351	-42.8424	0.727203
63.7489	-42.8413	0.721493
63.7607	-42.8403	0.712411
63.7697	-42.8396	0.700575
63.7754	-42.8391	0.686791
63.7773	-42.839	0.672
63.7754	-42.8391	0.657208
63.7697	-42.8396	0.643425
63.7607	-42.8403	0.631589
63.8301	-42.9354	0.61485
63.8287	-42.9207	0.616797
63.8274	-42.907	0.622507
63.8263	-42.8952	0.631589
63.8254	-42.8862	0.643425
63.8248	-42.8805	0.657208
63.8246	-42.8786	0.672
63.8248	-42.8805	0.686791
63.8254	-42.8862	0.700575
63.8263	-42.8952	0.712411
63.8274	-42.907	0.721493
63.8287	-42.9207	0.727203
63.8301	-42.9354	0.72915
63.8316	-42.9502	0.727203
63.8329	-42.9639	0.721493
63.834	-42.9757	0.712411
63.8349	-42.9847	0.700575
63.8355	-42.9904	0.686791
63.8357	-42.9923	0.672
63.8355	-42.9904	0.657208
63.8349	-42.9847	0.643425
63.834	-42.9757	0.631589
63.8329	-42.9639	0.622507
63.8316	-42.9502	0.616797
63.7478	-42.9671	0.699759
63.7591	-42.9622	0.712478
63.7348	-42.9516	0.708663
63.6755	-42.8951	0.681524
63.6694	-42.8761	0.672
63.6722	-42.8888	0.672
63.8058	-42.9461	0.728056
63.6719	-42.8789	0.689658
63.7294	-42.8686	0.729043
63.7463	-42.874	0.726622
63.7424	-42.8556	0.725623
63.6777	-42.8742	0.703717
63.769	-42.8616	0.709945
63.777	-42.9724	0.709404
63.7774	-42.9794	0.70001
63.8076	-42.9829	0.703717
63.6893	-42.8814	0.714182
63.7003	-42.8726	0.723199
63.6792	-42.8968	0.69174
63.7354	-42.9662	0.68542
63.722	-42.9507	0.697504
63.8056	-42.8786	0.688244
63.8015	-42.8825	0.700196
63.7004	-42.9299	0.69501
63.7111	-42.9469	0.684909
63.7859	-42.876	0.704312
63.8039	-42.8907	0.709935
63.7571	-42.8619	0.719518
63.7141	-42.8684	0.728088
63.8145	-42.9159	0.725623
63.8039	-42.931	0.729043
63.7957	-42.9153	0.726622
63.7772	-42.9232	0.729091
63.7776	-42.8625	0.700194
63.7632	-42.9039	0.728043
63.7472	-42.9151	0.728616
63.7806	-42.8577	0.688244
63.7899	-42.8721	0.694004
63.7679	-42.8743	0.717116
63.7912	-42.8992	0.72048
63.8108	-42.9027	0.719009
63.7921	-42.8694	0.682299
63.7985	-42.9727	0.714182
63.8052	-42.9604	0.723199
63.7807	-42.9852	0.689178
63.804	-42.9894	0.689658
63.6975	-42.9317	0.684482
63.7415	-42.8926	0.729074
63.8072	-42.9913	0.672
63.7318	-42.937	0.717649
63.7572	-42.9481	0.721353
63.7424	-42.9293	0.724874
63.7815	-42.8822	0.713256
63.785	-42.8603	0.672
63.8023	-42.8748	0.672
63.7086	-42.908	0.718743
63.7217	-42.8952	0.727144
63.7106	-42.9294	0.708325
63.7798	-42.9051	0.725602
63.6862	-42.9145	0.686199
63.7808	-42.9625	0.718895
63.7587	-42.9775	0.689351
63.7684	-42.888	0.72267
63.7771	-42.9428	0.727062
63.7321	-42.913	0.726524
63.7345	-42.9008	0.728652
63.6966	-42.9067	0.710255
63.7244	-42.9196	0.722209
63.6864	-42.9033	0.70001
63.7567	-42.8887	0.726452
63.7593	-42.931	0.727651
63.7053	-42.941	0.672
63.7194	-42.9563	0.672
63.7369	-42.9674	0.672
63.7545	-42.9786	0.672
63.7941	-42.9908	0.672
63.7743	-42.9847	0.672
63.6818	-42.9073	0.672
63.6913	-42.9257	0.672
63.7803	-42.8583	0.653953
63.7773	-42.8631	0.642843
63.71	-42.9077	0.624365
63.7222	-42.9027	0.617984
63.723	-42.9297	0.626921
63.7287	-42.8646	0.614999
63.683	-42.9079	0.656245
63.6711	-42.8755	0.653866
63.7449	-42.8696	0.617609
63.7358	-42.8891	0.61485
63.8135	-42.8916	0.635424
63.7572	-42.8622	0.624443
63.7669	-42.8772	0.625037
63.7591	-42.883	0.619616
63.7919	-42.8696	0.660404
63.7147	-42.9507	0.660528
63.7665	-42.8523	0.635424
63.7539	-42.977	0.660608
63.7735	-42.9836	0.656245
63.7533	-42.9147	0.614956
63.7554	-42.8944	0.616274
63.6761	-42.8637	0.639049
63.8053	-42.9025	0.624443
63.8003	-42.9159	0.617609
63.7717	-42.9441	0.617984
63.8039	-42.9461	0.615997
63.7943	-42.96	0.621509
63.6879	-42.8749	0.629197
63.6989	-42.8615	0.620117
63.781	-42.8855	0.628171
63.7718	-42.8681	0.633068
63.7851	-42.8778	0.637058
63.6894	-42.9027	0.639326
63.6998	-42.9106	0.632941
63.7146	-42.8713	0.615997
63.7026	-42.8832	0.62151
63.7678	-42.9675	0.632941
63.805	-42.9729	0.629197
63.796	-42.9823	0.641661
63.8052	-42.8791	0.653953
63.8182	-42.9826	0.639049
63.8009	-42.8829	0.642843
63.7892	-42.8728	0.647748
63.808	-42.931	0.614999
63.8163	-42.9598	0.620117
63.7428	-42.9283	0.618711
63.7514	-42.9495	0.625245
63.7691	-42.9767	0.643986
63.734	-42.954	0.638541
63.8074	-42.9896	0.653866
63.773	-42.8922	0.621324
63.7759	-42.9092	0.616656
63.7133	-42.9345	0.637378
63.6978	-42.9213	0.643092
63.7826	-42.9283	0.61485
63.7722	-42.9553	0.62264
63.7887	-42.8973	0.623954
63.7388	-42.9673	0.655111
63.6993	-42.9347	0.661624
63.6933	-42.9227	0.652699
63.7058	-42.938	0.651592
63.6803	-42.8855	0.641661
63.797	-42.8892	0.633068
63.7518	-42.9666	0.640337
63.7234	-42.9535	0.64915

#	Triangle	373
3	1	2	14	15	13
4	1	3
4	0	1
5	0	4
5	23	0
6	23	5
6	22	23
7	22	6
7	21	22
8	21	7
8	20	21
9	20	8
9	19	20
10	19	9
10	18	19
11	18	10
11	17	18
12	17	11
12	16	17
13	16	12
13	15	16
25	47	24	36	37	35
26	47	25	35	37	38
26	46	47	35	38	34
27	46	26	34	38	39
27	45	46	34	39	33
28	45	27
28	44	45
29	44	28
29	43	44
30	43	29
30	42	43
31	42	30
31	41	42
32	41	31
32	40	41
33	40	32
33	39	40
50	48	49
53	51	52
36	54	37
9	55	10
55	9	52
58	56	57
59	11	10
18	17	60
63	61	62
64	11	59
12	64	65
66	55	51
68	67	48
70	31	69
68	71	72
58	16	15
74	70	73
75	60	17
13	76	14
78	35	77
78	79	80
18	60	81
83	80	82
84	20	19
81	85	84
56	15	14
60	75	86
88	74	87
68	72	67
84	85	89
61	63	90
85	81	73
91	90	38
93	63	92
94	72	71
95	57	56
38	90	39
41	93	96
99	97	98
39	63	40
100	87	74
40	93	41
75	17	16
32	31	70
13	12	65
102	101	89
104	65	103
30	102	69
68	50	105
69	102	89
40	63	93
88	34	33
79	87	106
33	32	74
51	107	66
108	98	49
59	55	66
35	34	77
78	36	35
37	91	38
92	62	109
64	12	11
108	90	91
82	106	110
50	49	97
103	105	97
71	68	105
80	79	106
111	54	78
14	76	56
104	112	113
64	103	65
104	76	65
105	103	114
115	97	99
37	54	91
61	108	49
10	55	59
116	64	59
39	90	63
92	63	62
110	87	100
88	79	77
16	58	75
110	117	82
36	78	54
111	91	54
100	60	86
57	117	75
13	65	76
104	56	76
95	82	117
80	111	78
115	103	97
118	80	83
104	113	56
83	82	95
84	101	20
85	69	89
89	101	84
18	81	19
70	69	85
30	69	31
19	81	84
100	73	60
73	70	85
74	32	70
81	60	73
74	73	100
64	114	103
71	105	114
116	107	71
72	94	119
107	116	66
99	98	118
94	71	107
120	67	72
122	120	121	53	126	125
67	120	122
62	48	109
67	109	48
62	61	48
109	67	122
123	93	92
92	109	124
108	91	111
97	49	98
98	108	111
83	99	118
111	118	98
104	115	112
99	112	115
115	104	103
112	99	83
95	113	83
112	83	113
95	56	113
33	74	88
87	79	88
52	9	8
123	96	93
41	96	42
72	119	120
107	125	126
111	80	118
34	88	77
79	78	77
15	56	58
57	75	58
90	108	61
49	48	61
97	105	50
68	48	50
87	110	106
82	80	106
86	75	110
86	110	100
110	75	117
57	95	117
114	64	116
116	71	114
116	59	66
55	52	51
51	53	125
125	107	51
94	107	126
126	119	94
122	124	109
92	124	123
128	22	127
131	129	130
2	1	132
134	133	53
132	135	136
137	28	27
20	101	127
140	138	139
141	127	101
142	120	119
22	143	23
145	124	144
147	146	136
138	135	0
148	134	6
150	149	26
7	134	52
153	151	152
4	154	5
138	0	23
4	155	154
24	47	152
158	156	157
6	5	148
160	159	154
3	155	4
2	161	3
130	162	161
141	101	102
165	163	164
166	30	29
7	6	134
22	21	127
44	167	45
168	28	137
169	166	168
170	25	24
46	45	164
171	152	47
173	172	151
150	25	170
149	27	26
147	136	135
171	47	46
165	145	174
163	175	173
26	25	150
0	135	1
171	164	153
162	155	161
153	164	163
145	165	176
123	176	96
168	158	169
147	177	178
167	176	165
160	179	180
151	181	152
182	173	151
43	176	44
183	177	156
166	169	141
45	167	164
140	139	177
181	170	152
173	182	163
146	151	172
96	176	43
124	145	123
145	144	174
184	144	121
186	185	133
163	165	174
187	185	186
131	175	179
162	160	154
188	148	154
2	132	161
130	136	146
161	136	130
131	130	172
188	133	134
96	43	42
180	159	160
133	126	53
166	102	30
169	127	141
23	143	138
139	157	156
183	150	178
189	137	149
163	174	190
173	131	172
184	142	191
160	131	179
173	175	131
129	131	160
141	102	166
29	28	166
128	127	169
20	127	21
166	28	168
189	158	168
169	158	128
143	128	157
1	135	132
136	161	132
24	152	170
181	150	170
177	183	178
130	146	172
147	178	146
181	151	146
178	150	181
181	146	178
53	52	134
7	52	8
175	191	179
187	180	179
180	187	186
188	159	133
186	159	180
188	154	159
142	119	185
133	159	186
142	185	187
133	185	126
119	126	185
187	191	142
187	179	191
175	190	191
46	164	171
153	152	171
44	176	167
165	164	167
3	161	155
162	154	155
5	154	148
188	134	148
27	149	137
189	168	137
22	128	143
157	138	143
189	156	158
157	128	158
149	183	189
139	156	177
140	177	147
138	157	139
140	147	135
135	138	140
156	189	183
150	183	149
176	123	145
124	122	144
190	184	191
174	184	190
190	175	163
121	120	142
184	174	144
121	144	122
121	142	184
182	151	153
153	163	182
129	160	162
162	130	129

#	Normal	373
-4.6554e-006	5.74166e-005	1.13242e-016
-0.0808159	0.996729	-0.000165882
-0.0807883	0.996731	4.39107e-005
-0.0807883	0.996731	9.39227e-005
-0.0807614	0.996733	0.000299503
-0.0807614	0.996733	-0.000242544
-0.0807396	0.996735	-7.65263e-005
-0.0807396	0.996735	0.000276011
-0.0807731	0.996733	2.04046e-005
-0.0807731	0.996733	-7.26082e-005
-0.0807571	0.996734	4.91702e-005
-0.0807571	0.996734	7.04971e-005
-0.0807731	0.996733	-5.1277e-005
-0.0807731	0.996732	-0.000262071
-0.0807396	0.996735	-6.46411e-006
-0.0807396	0.996735	0.000225776
-0.0807614	0.996733	5.97508e-005
-0.0807614	0.996733	-0.000129193
-0.0807883	0.996731	-0.00033477
-0.0807883	0.996731	9.91848e-005
-0.0808159	0.996729	-0.000110588
5.73396e-005	5.54532e-006	-5.75104e-008
0.995356	0.0962609	0.000241397
0.995351	0.0963089	-0.000124958
0.995351	0.0963089	7.52604e-005
0.99535	0.0963257	-5.32165e-005
0.99535	0.0963257	2.00023e-005
0.995354	0.0962876	0.000310885
0.995354	0.0962876	6.98191e-005
0.995352	0.0963084	-8.84793e-005
0.995352	0.0963084	2.09301e-006
0.995352	0.0963056	2.29782e-005
0.995352	0.0963056	-2.45486e-006
0.995352	0.0963084	-2.33408e-005
0.995352	0.0963084	-6.11855e-005
0.995354	0.0962876	9.7107e-005
0.995354	0.0962876	-4.93855e-005
0.99535	0.0963257	-0.000340281
-0.39439	-0.681371	0.616596
-0.958982	-0.207657	0.192956
0.0121046	-0.129964	0.991445
-0.910797	-0.158032	0.381412
-0.974735	-0.197346	0.104625
0.16925	0.0890407	0.981543
-0.784622	-0.123314	0.607587
0.765585	0.231951	0.600065
-0.163412	-0.792965	0.586944
-0.71212	-0.154369	0.684876
-0.567859	-0.125852	0.813448
-0.903389	-0.333993	0.268955
-0.517142	-0.757491	0.398462
0.116413	0.932274	0.342509
-0.664514	-0.644383	0.378406
0.375383	0.095597	0.921927
0.441557	0.736997	0.511725
0.61548	0.152724	0.773214
-0.130213	-0.00923168	0.991443
-0.0270275	0.239299	0.97057
0.0542995	0.180522	0.982071
0.74146	0.243447	0.625277
-0.00141163	0.0532219	0.998582
0.952223	0.277443	0.12766
0.678604	0.60504	0.416441
0.127523	0.0416698	0.99096
0.577432	0.361919	0.731839
0.171492	0.655513	0.735455
-0.5997	-0.745342	0.291249
0.752002	0.597217	0.278973
