#	Mesh	0	Begin

#	Vertex	305
73.7336	95.5171	-10.5897
73.7336	95.5171	-9.7194
73.7327	95.529	-9.71232
73.7327	95.529	-10.5897
73.7835	95.5211	-10.5897
73.7825	95.5331	-10.5897
73.7825	95.5331	-9.71232
73.7835	95.5211	-9.7194
73.6952	96.3226	-9.43207
73.6952	96.3226	-10.0944
73.7598	95.5252	-10.5664
73.7598	95.5252	-9.90407
73.7002	96.323	-9.43207
73.7648	95.5256	-9.90407
73.7648	95.5256	-10.5664
73.7002	96.323	-10.0944
73.669	96.3145	-10.1118
73.669	96.3145	-9.2474
73.6681	96.3264	-9.24032
73.6681	96.3264	-10.1118
73.7189	96.3185	-10.1118
73.7179	96.3305	-10.1118
73.7179	96.3305	-9.24032
73.7189	96.3185	-9.2474
73.6306	97.12	-8.96007
73.6306	97.12	-9.6165
73.6952	96.3226	-10.0885
73.6356	97.1204	-8.96007
73.7002	96.323	-10.0885
73.6356	97.1204	-9.6165
73.6044	97.1118	-9.7932
73.6044	97.1118	-8.7754
73.6035	97.1238	-8.76832
73.6035	97.1238	-9.7932
73.6543	97.1159	-9.7932
73.6533	97.1278	-9.7932
73.6533	97.1278	-8.76832
73.6543	97.1159	-8.7754
73.566	97.9174	-8.48807
73.566	97.9174	-9.1386
73.6306	97.12	-9.6106
73.571	97.9178	-8.48807
73.6356	97.1204	-9.6106
73.571	97.9178	-9.1386
73.5398	97.9092	-9.3153
73.5398	97.9092	-8.3034
73.5389	97.9212	-8.29632
73.5389	97.9212	-9.3153
73.5897	97.9133	-9.3153
73.5887	97.9252	-9.3153
73.5887	97.9252	-8.29632
73.5897	97.9133	-8.3034
73.515	98.2155	-9.156
73.515	98.2155	-8.28615
73.514	98.2275	-8.28615
73.514	98.2275	-9.156
73.5648	98.2196	-9.156
73.5639	98.2315	-9.156
73.5639	98.2315	-8.28615
73.5648	98.2196	-8.28615
73.4765	99.0211	-8.476
73.4765	99.0211	-9.056
73.5412	98.2237	-9.056
73.5412	98.2237	-8.476
73.4815	99.0215	-8.476
73.5461	98.2241	-8.476
73.5461	98.2241	-9.056
73.4815	99.0215	-9.056
73.4504	99.0129	-9.156
73.4504	99.0129	-8.28615
73.4494	99.0249	-8.28615
73.4494	99.0249	-9.156
73.5002	99.017	-9.156
73.4993	99.0289	-9.156
73.4993	99.0289	-8.28615
73.5002	99.017	-8.28615
73.1974	99.2666	-9.156
73.1974	99.2666	-8.28615
73.1855	99.2657	-8.28615
73.1855	99.2657	-9.156
73.1934	99.3165	-9.156
73.1814	99.3155	-9.156
73.1814	99.3155	-8.28615
73.1934	99.3165	-8.28615
72.3919	99.2282	-8.476
72.3919	99.2282	-9.056
73.1893	99.2928	-9.056
73.1893	99.2928	-8.476
72.3915	99.2332	-8.476
73.1889	99.2978	-8.476
73.1889	99.2978	-9.056
72.3915	99.2332	-9.056
72.4	99.202	-9.156
72.4	99.202	-8.28615
72.3881	99.2011	-8.28615
72.3881	99.2011	-9.156
72.396	99.2519	-9.156
72.384	99.2509	-9.156
72.384	99.2509	-8.28615
72.396	99.2519	-8.28615
73.5386	97.9242	-9.156
73.5386	97.9242	-8.28615
73.5376	97.9361	-8.28615
73.5376	97.9361	-9.156
73.5884	97.9282	-9.156
73.5875	97.9402	-9.156
73.5875	97.9402	-8.28615
73.5884	97.9282	-8.28615
73.4592	99.2879	-9.156
73.4592	99.2879	-8.28615
73.4473	99.2869	-8.28615
73.4473	99.2869	-9.156
73.4552	99.3377	-9.156
73.4432	99.3367	-9.156
73.4432	99.3367	-8.28615
73.4552	99.3377	-8.28615
73.7347	95.5041	-10.5897
73.7347	95.5041	-9.72707
73.7337	95.5161	-9.71999
73.7337	95.5161	-10.5897
73.7845	95.5081	-10.5897
73.7836	95.5201	-10.5897
73.7836	95.5201	-9.71999
73.7845	95.5081	-9.72707
72.1402	99.181	-9.156
72.1402	99.181	-8.28615
72.1283	99.18	-8.28615
72.1283	99.18	-9.156
72.1362	99.2308	-9.156
72.1243	99.2299	-9.156
72.1243	99.2299	-8.28615
72.1362	99.2308	-8.28615
72.1294	99.2152	-8.356
72.1294	99.2152	-8.376
72.1311	99.1953	-8.376
72.1311	99.1953	-8.356
73.4604	99.3231	-8.356
73.4604	99.3231	-8.376
73.4421	99.3015	-8.376
73.4421	99.3015	-8.356
73.573	97.933	-8.356
73.5726	97.9384	-8.376
73.5526	97.9368	-8.376
73.5531	97.9314	-8.356
73.7693	95.5109	-9.7897
73.7493	95.5093	-9.7897
73.7493	95.5093	-9.81292
73.7693	95.5109	-9.81292
72.1294	99.2152	-8.456
72.1294	99.2152	-8.476
72.1311	99.1953	-8.476
72.1311	99.1953	-8.456
73.4604	99.3231	-8.456
73.4604	99.3231	-8.476
73.4421	99.3015	-8.476
73.4421	99.3015	-8.456
73.573	97.933	-8.456
73.5726	97.9384	-8.476
73.5526	97.9368	-8.476
73.5531	97.9314	-8.456
73.7693	95.5109	-9.8897
73.7493	95.5093	-9.8897
73.7493	95.5093	-9.91292
73.7693	95.5109	-9.91292
72.1275	99.2391	-8.26715
72.128	99.2325	-8.27829
72.1293	99.2171	-8.28207
72.1305	99.2017	-8.28584
72.1317	99.1877	-8.27973
72.1328	99.1736	-8.27363
