#	Mesh	0	Begin

#	Vertex	1170
57.6678	45.3967	-9.27139
57.6678	45.3967	-9.3157
57.6553	45.3957	-9.3157
57.6553	45.3957	-9.27139
57.8535	43.1042	-9.27139
57.8411	43.1032	-9.27139
57.8411	43.1032	-9.3157
57.8535	43.1042	-9.3157
57.4086	45.3757	-9.24225
57.5944	43.0832	-9.24225
57.8485	43.1038	-9.24225
57.8267	43.3734	-9.24225
57.8048	43.643	-9.24225
57.7912	43.8117	-9.24225
57.7775	43.9805	-9.24225
57.7638	44.1492	-9.24225
57.7501	44.318	-9.24225
57.7283	44.5875	-9.24225
57.7065	44.8571	-9.24225
57.6846	45.1267	-9.24225
57.6628	45.3963	-9.24225
57.6628	45.3963	-9.25725
57.8485	43.1038	-9.25725
57.5944	43.0832	-9.25725
57.4086	45.3757	-9.25725
57.8485	43.1038	-9.27225
57.8524	43.1041	-9.27174
57.856	43.1044	-9.27024
57.8591	43.1047	-9.26786
57.8615	43.1048	-9.26475
57.863	43.105	-9.26113
57.8635	43.105	-9.25725
57.863	43.105	-9.25337
57.8615	43.1048	-9.24975
57.8591	43.1047	-9.24664
57.856	43.1044	-9.24426
57.8524	43.1041	-9.24276
57.6666	45.3966	-9.24276
57.6703	45.3969	-9.24426
57.6733	45.3971	-9.24664
57.6757	45.3973	-9.24975
57.6772	45.3975	-9.25337
57.6777	45.3975	-9.25725
57.6772	45.3975	-9.26113
57.6757	45.3973	-9.26475
57.6733	45.3971	-9.26786
57.6703	45.3969	-9.27024
57.6666	45.3966	-9.27174
57.6628	45.3963	-9.27225
57.8449	43.3329	-9.25529
57.6881	45.1973	-9.24535
57.6786	45.2723	-9.24339
57.8419	43.3326	-9.24812
57.8426	43.2894	-9.24535
57.831	43.3907	-9.24339
57.8372	43.2801	-9.24254
57.8441	43.2289	-9.24339
57.8133	43.5987	-9.24307
57.8223	43.463	-9.24252
57.7555	44.4381	-9.25773
57.7485	44.5197	-9.2604
57.7413	44.6129	-9.25786
57.6972	45.1559	-9.25921
57.8267	43.3734	-9.27225
57.8381	43.2639	-9.27203
57.8325	43.4727	-9.25151
57.8267	43.5569	-9.25529
57.8164	43.6752	-9.25219
57.8486	43.2742	-9.25151
57.8413	43.2636	-9.27111
57.8497	43.237	-9.26638
57.7843	44.0771	-9.26056
57.7899	43.9881	-9.26468
57.7718	44.2182	-9.26376
57.771	44.1647	-9.24484
57.7586	44.3233	-9.24516
57.7564	44.318	-9.24362
57.7376	44.6259	-9.24874
57.7527	44.4584	-9.25151
57.7372	44.6511	-9.25187
57.7767	44.0421	-9.24285
57.7962	43.8121	-9.24311
57.7869	43.9641	-9.24457
57.6997	45.0424	-9.24472
57.6979	45.1108	-9.24812
57.6847	45.2728	-9.24812
57.6928	45.1977	-9.25151
57.6942	45.1556	-9.26638
57.8496	43.2743	-9.25921
57.7087	44.9972	-9.25085
57.7419	44.5463	-9.24629
57.7273	44.7299	-9.24654
57.7247	44.7284	-9.24445
57.8254	43.4242	-9.27197
57.689	45.1442	-9.27111
57.7067	44.9672	-9.26915
57.7095	44.8808	-9.27141
57.7314	44.723	-9.26259
57.7207	44.8286	-9.26635
57.7092	44.9944	-9.26299
57.7926	43.9234	-9.26806
57.7937	43.8584	-9.27086
57.7773	44.0797	-9.27005
57.7954	43.9294	-9.25127
57.8076	43.7937	-9.25529
57.8411	43.3086	-9.26915
57.836	43.4052	-9.26638
57.8458	43.3089	-9.26299
57.6871	45.2093	-9.26915
57.6923	45.2167	-9.25529
57.8218	43.5498	-9.26898
57.8138	43.6167	-9.27062
57.8057	43.7463	-9.26913
57.6918	45.2097	-9.26299
57.7758	44.0476	-9.27178
57.6785	45.2342	-9.24248
57.7662	44.2973	-9.25296
57.7682	44.2803	-9.2563
57.7476	44.5324	-9.25465
57.6942	45.0459	-9.27194
57.7065	44.8571	-9.27225
57.6846	45.1267	-9.27225
57.6795	45.2255	-9.27198
57.7587	44.3593	-9.26642
57.7531	44.4521	-9.2631
57.8121	43.7222	-9.26349
57.8172	43.6753	-9.25848
57.8266	43.5441	-9.26329
57.8259	43.4538	-9.27111
57.8105	43.6193	-9.27178
57.8335	43.4728	-9.25921
57.8163	43.614	-9.24535
57.826	43.4793	-9.2445
57.6917	45.1103	-9.24339
57.7132	44.8875	-9.24535
57.7076	44.9171	-9.24351
57.716	44.8814	-9.24752
57.707	44.9918	-9.26698
57.7261	44.7998	-9.25814
57.7115	44.9798	-9.25844
57.717	44.9108	-9.25529
57.8195	43.6129	-9.24848
57.8315	43.4688	-9.24903
57.8306	43.4518	-9.24626
57.8048	43.643	-9.27225
57.7939	43.7778	-9.27225
57.76	44.2396	-9.27185
57.7443	44.4291	-9.27192
57.7537	44.3514	-9.27089
57.6983	44.9921	-9.24251
57.7047	45.0637	-9.25594
57.7388	44.5514	-9.24429
57.7916	43.8454	-9.27192
57.783	43.9125	-9.27225
57.7663	44.3017	-9.25979
57.7962	43.935	-9.25794
57.7938	43.9622	-9.25477
57.8228	43.5641	-9.26685
57.8103	43.723	-9.26638
57.8024	43.8524	-9.26133
57.7083	45.0141	-9.25341
57.7283	44.6916	-9.26967
57.729	44.6315	-9.27164
57.7201	44.6884	-9.27225
57.7749	44.15	-9.26731
57.7625	44.2781	-9.26915
57.7471	44.4706	-9.26902
57.7411	44.5771	-9.26638
57.7411	44.4994	-9.27117
57.7281	44.6523	-9.24312
57.7422	44.4749	-9.24303
57.7616	44.3141	-9.2472
57.7526	44.3272	-9.2426
57.8016	43.7821	-9.24459
