#	Mesh	0	Begin

#	Vertex	484
81.5669	72.6219	-1.51285
81.5674	72.6159	-1.51535
81.5679	72.6107	-1.51932
81.5682	72.6067	-1.5245
81.5684	72.6043	-1.53053
81.5684	72.6034	-1.537
81.5684	72.6043	-1.54347
81.5682	72.6067	-1.5495
81.5679	72.6107	-1.55468
81.5674	72.6159	-1.55865
81.5669	72.6219	-1.56115
81.5664	72.6283	-1.562
81.5659	72.6348	-1.56115
81.5654	72.6408	-1.55865
81.565	72.6459	-1.55468
81.5647	72.6499	-1.5495
81.5645	72.6524	-1.54347
81.5644	72.6532	-1.537
81.5645	72.6524	-1.53053
81.5647	72.6499	-1.5245
81.565	72.6459	-1.51932
81.5654	72.6408	-1.51535
81.5659	72.6348	-1.51285
81.5664	72.6283	-1.512
81.5565	72.6275	-1.562
81.557	72.6211	-1.56115
81.5575	72.6151	-1.55865
81.5579	72.6099	-1.55468
81.5582	72.6059	-1.5495
81.5584	72.6034	-1.54347
81.5585	72.6026	-1.537
81.5584	72.6034	-1.53053
81.5582	72.6059	-1.5245
81.5579	72.6099	-1.51932
81.5575	72.6151	-1.51535
81.557	72.6211	-1.51285
81.5565	72.6275	-1.512
81.5559	72.634	-1.51285
81.5554	72.64	-1.51535
81.555	72.6451	-1.51932
81.5547	72.6491	-1.5245
81.5545	72.6516	-1.53053
81.5544	72.6524	-1.537
81.5545	72.6516	-1.54347
81.5547	72.6491	-1.5495
81.555	72.6451	-1.55468
81.5554	72.64	-1.55865
81.5559	72.634	-1.56115
81.4972	72.6162	-1.56115
81.4977	72.6102	-1.55865
81.4981	72.605	-1.55468
81.4984	72.6011	-1.5495
81.4986	72.5986	-1.54347
81.4987	72.5978	-1.537
81.4986	72.5986	-1.53053
81.4984	72.6011	-1.5245
81.4981	72.605	-1.51932
81.4977	72.6102	-1.51535
81.4972	72.6162	-1.51285
81.4966	72.6227	-1.512
81.4961	72.6291	-1.51285
81.4956	72.6351	-1.51535
81.4952	72.6403	-1.51932
81.4949	72.6443	-1.5245
81.4947	72.6467	-1.53053
81.4946	72.6476	-1.537
81.4947	72.6467	-1.54347
81.4949	72.6443	-1.5495
81.4952	72.6403	-1.55468
81.4956	72.6351	-1.55865
81.4961	72.6291	-1.56115
81.4966	72.6227	-1.562
81.5066	72.6235	-1.512
81.5071	72.617	-1.51285
81.5076	72.611	-1.51535
81.508	72.6059	-1.51932
81.5084	72.6019	-1.5245
81.5086	72.5994	-1.53053
81.5086	72.5986	-1.537
81.5086	72.5994	-1.54347
81.5084	72.6019	-1.5495
81.508	72.6059	-1.55468
81.5076	72.611	-1.55865
81.5071	72.617	-1.56115
81.5066	72.6235	-1.562
81.5061	72.6299	-1.56115
81.5056	72.6359	-1.55865
81.5052	72.6411	-1.55468
81.5049	72.6451	-1.5495
81.5047	72.6475	-1.54347
81.5046	72.6484	-1.537
81.5047	72.6475	-1.53053
81.5049	72.6451	-1.5245
81.5052	72.6411	-1.51932
81.5056	72.6359	-1.51535
81.5061	72.6299	-1.51285
81.5664	72.6283	-1.427
81.5666	72.6257	-1.42666
81.5668	72.6233	-1.42566
81.567	72.6213	-1.42407
81.5671	72.6197	-1.422
81.5672	72.6187	-1.41959
81.5672	72.6184	-1.417
81.5672	72.6187	-1.41441
81.5671	72.6197	-1.412
81.567	72.6213	-1.40993
81.5668	72.6233	-1.40834
81.5666	72.6257	-1.40734
81.5664	72.6283	-1.407
81.5662	72.6309	-1.40734
81.566	72.6333	-1.40834
81.5659	72.6354	-1.40993
81.5657	72.637	-1.412
81.5656	72.638	-1.41441
81.5656	72.6383	-1.417
81.5656	72.638	-1.41959
81.5657	72.637	-1.422
81.5659	72.6354	-1.42407
81.566	72.6333	-1.42566
81.5662	72.6309	-1.42666
81.5862	72.6396	-1.41959
81.5862	72.64	-1.417
81.5863	72.6386	-1.422
81.5864	72.637	-1.42407
81.5866	72.635	-1.42566
81.5868	72.6326	-1.42666
81.587	72.63	-1.427
81.5874	72.625	-1.42566
81.5872	72.6274	-1.42666
81.5875	72.6229	-1.42407
81.5877	72.6214	-1.422
81.5878	72.6204	-1.41959
81.5878	72.62	-1.417
81.5878	72.6204	-1.41441
81.5877	72.6214	-1.412
81.5875	72.6229	-1.40993
81.5874	72.625	-1.40834
81.5872	72.6274	-1.40734
81.587	72.63	-1.407
81.5866	72.635	-1.40834
81.5868	72.6326	-1.40734
81.5864	72.637	-1.40993
81.5863	72.6386	-1.412
81.5862	72.6396	-1.41441
